Epoch	Time (s)	Breakbeam	Capacitor (V)	Battery (V)	Board Temperature (°C)	LPS	Encoder 0	Encoder 1	Encoder 2	Encoder 3	Setpoint 0	Setpoint 1	Setpoint 2	Setpoint 3	Motor 0	Motor 1	Motor 2	Motor 3	Motor 4	CPU (%)
12	53.901	44	15.1058	15.3167	63.9195	977	-29	50	71	-33	-0.00984907	-1.68481	0.00562584	0	-115	60	45	-133	NaN	32.2525
12	53.906	43	15.1058	15.3492	63.9195	977	-30	48	66	-39	-0.00637634	-1.68483	0.00562584	0	-122	93	84	-133	NaN	37.2083
12	53.911	43	15.1058	15.3492	63.9195	977	-37	36	54	-55	0.00131359	-1.68484	0.00562584	0	-37	130	133	-34	NaN	32.1029
12	53.916	45	15.1058	15.3817	63.9195	977	-33	41	53	-58	0.00761982	-1.68482	0.00562584	0	-50	118	133	-32	NaN	32.4924
12	53.921	44	15.402	15.3492	63.9195	976	-22	50	50	-37	0.00150903	-1.68484	0.00562584	0	-133	87	102	-114	NaN	32.0441
12	53.926	44	15.1058	15.3492	63.9195	976	-31	50	44	-31	-0.00352667	-1.68483	0.00562584	0	-133	125	130	-127	NaN	38.9602
12	53.931	45	15.1058	15.1866	63.9195	976	-49	50	41	-42	0.00356304	-1.68483	0.00562584	0	-40	131	133	-38	NaN	32.5436
12	53.936	45	15.402	15.2842	63.9195	976	-50	55	49	-42	0.00759676	-1.68482	0.00562584	0	-56	133	132	-58	NaN	32.5112
12	53.941	44	15.1058	15.3492	63.9195	976	-33	58	54	-34	0.00106462	-1.68484	0.00562584	0	-133	87	92	-126	NaN	32.277
12	53.946	44	15.1058	15.2517	63.9195	977	-30	54	57	-41	-0.00491474	-1.68483	0.00562584	0	-133	100	109	-122	NaN	37.1462
12	53.9511	43	15.1058	15.2517	63.9195	977	-41	46	57	-49	-0.00129798	-1.68484	0.00562584	0	-60	133	131	-62	NaN	32.1348
12	53.9561	43	15.1058	15.4143	63.9195	977	-40	56	63	-42	-0.00457225	-1.68483	0.00562584	0	-124	125	117	-133	NaN	32.5388
12	53.9611	42	15.1058	15.2842	63.9195	977	-30	65	72	-43	-0.0155987	-1.68477	0.00562584	0	-133	39	42	-129	NaN	31.9682
12	53.9661	44	14.8096	15.5118	63.9195	977	-38	55	77	-54	-0.00327866	-1.68483	0.00562584	0	-126	119	113	-133	NaN	38.4361
12	53.9711	44	15.402	15.2191	63.9195	977	-43	45	64	-56	0.00182276	-1.68484	0.00562584	0	-44	133	130	-47	NaN	32.0655
12	53.9761	43	15.402	15.2842	63.9195	977	-43	60	65	-50	0.000711268	-1.68484	0.00562584	0	-110	128	133	-105	NaN	32.4502
12	53.9811	43	15.1058	15.2191	63.9195	976	-40	69	71	-45	-0.00703009	-1.68482	0.00562584	0	-133	60	62	-130	NaN	32.4066
12	53.9861	43	15.1058	15.3492	63.9195	977	-45	62	64	-51	-0.000355451	-1.68484	0.00562584	0	-100	126	133	-93	NaN	37.1964
12	53.9911	43	15.402	15.2191	64.1724	977	-47	53	57	-48	0.00312855	-1.68484	0.00562584	0	-58	133	131	-60	NaN	32.4301
12	53.9961	42	15.1058	15.3167	63.9195	977	-40	61	66	-43	-0.00189592	-1.68484	0.00562584	0	-130	99	96	-133	NaN	32.5483
12	54.0012	43	15.1058	15.3167	63.9195	977	-40	63	68	-46	-0.0069478	-1.68482	0.00562584	0	-133	96	96	-133	NaN	32.0043
12	54.0061	42	15.1058	15.3492	63.9195	977	-51	56	62	-60	0.00681978	-1.68482	0.00562584	0	-30	126	133	-23	NaN	38.4834
12	54.0111	42	15.1058	15.4468	63.9195	977	-52	62	62	-55	0.0107163	-1.6848	0.00562584	0	-53	125	133	-44	NaN	32.126
12	54.0161	43	15.1058	15.5443	64.1724	977	-37	69	74	-45	0.00117434	-1.68484	0.00562584	0	-132	42	47	-127	NaN	32.4314
12	54.0211	43	15.402	15.3492	63.9195	978	-39	64	78	-51	-0.00539401	-1.68483	0.00562584	0	-130	71	69	-132	NaN	32.4396
12	54.0261	42	15.1058	15.3817	63.9195	979	-43	54	66	-63	0.00460215	-1.68483	0.00562584	0	-50	120	132	-35	NaN	37.264
12	54.0311	44	15.1058	15.5769	63.9195	976	-36	62	67	-54	0.00142884	-1.68484	0.00562584	0	-132	100	121	-107	NaN	32.1641
12	54.0361	42	15.1058	15.3167	63.9195	977	-33	68	76	-43	-0.0104087	-1.68481	0.00562584	0	-132	30	31	-132	NaN	32.3065
